 lit301: time:  7398.03469896 value:  0.673259259254 
 lit301: time:  7400.46283197 value:  0.683240740735 
 lit301: time:  7402.92273402 value:  0.693222222217 
 lit301: time:  7405.38671803 value:  0.703203703698 
 lit301: time:  7407.77470207 value:  0.714092592587 
 lit301: time:  7410.21121788 value:  0.724074074069 
 lit301: time:  7412.61056399 value:  0.73405555555 
 lit301: time:  7415.03092694 value:  0.743129629624 
 lit301: time:  7417.38341808 value:  0.753111111106 
 lit301: time:  7419.81420994 value:  0.763092592587 
 lit301: time:  7422.24660492 value:  0.773074074069 
 lit301: time:  7427.211411 value:  0.793944444439 
 lit301: time:  7429.65076709 value:  0.803925925921 
 lit301: time:  7432.16000795 value:  0.813907407402 
 lit301: time:  7434.51003599 value:  0.819351851846 
 lit301: time:  7436.91477704 value:  0.817499999995 
 lit301: time:  7439.35485291 value:  0.807314814809 
 lit301: time:  7441.65247607 value:  0.797129629624 
 lit301: time:  7444.08586693 value:  0.787870370365 
 lit301: time:  7446.52353096 value:  0.77768518518 
 lit301: time:  7448.92259097 value:  0.767499999995 
 lit301: time:  7451.39498591 value:  0.757314814809 
 lit301: time:  7453.84067297 value:  0.746203703698 
 lit301: time:  7456.28379202 value:  0.736018518513 
 lit301: time:  7458.71464205 value:  0.725833333328 
 lit301: time:  7461.18284488 value:  0.715648148143 
 lit301: time:  7463.59606099 value:  0.705462962958 
 lit301: time:  7466.02572894 value:  0.695277777772 
 lit301: time:  7468.43467188 value:  0.685092592587 
 lit301: time:  7470.88726807 value:  0.674907407402 
 lit301: time:  7473.31885099 value:  0.664722222217 
 lit301: time:  7475.85883689 value:  0.654537037032 
 lit301: time:  7478.28386188 value:  0.644351851846 
 lit301: time:  7480.70697498 value:  0.634166666661 
 lit301: time:  7483.11923289 value:  0.623981481476 
 lit301: time:  7485.61791801 value:  0.613796296291 
 lit301: time:  7488.03486109 value:  0.60268518518 
 lit301: time:  7490.48303795 value:  0.592499999995 
 lit301: time:  7492.88210201 value:  0.582314814809 
 lit301: time:  7495.28560996 value:  0.572129629624 
 lit301: time:  7497.72708702 value:  0.561944444439 
 lit301: time:  7500.20308805 value:  0.551759259254 
 lit301: time:  7502.73080707 value:  0.541574074069 
 lit301: time:  7505.17472291 value:  0.531388888883 
 lit301: time:  7507.61182809 value:  0.521203703698 
 lit301: time:  7510.05495095 value:  0.511018518513 
 lit301: time:  7512.52508807 value:  0.499907407402 
 lit301: time:  7515.03083301 value:  0.489722222217 
 lit301: time:  7517.45510697 value:  0.487703703698 
 lit301: time:  7519.77690506 value:  0.494907407402 
 lit301: time:  7522.24029708 value:  0.503981481476 
 lit301: time:  7524.53949404 value:  0.514870370365 
 lit301: time:  7526.9916749 value:  0.523944444439 
 lit301: time:  7529.43163991 value:  0.53392592592 
 lit301: time:  7531.86751008 value:  0.543907407402 
 lit301: time:  7534.26298404 value:  0.553888888883 
 lit301: time:  7536.65668988 value:  0.563870370365 
 lit301: time:  7539.0787909 value:  0.573851851846 
 lit301: time:  7541.48442388 value:  0.583833333328 
 lit301: time:  7543.94292498 value:  0.593814814809 
 lit301: time:  7546.31868887 value:  0.603796296291 
 lit301: time:  7548.72659087 value:  0.613777777772 
 lit301: time:  7551.17500997 value:  0.622851851846 
 lit301: time:  7553.61855388 value:  0.633740740735 
 lit301: time:  7556.01114392 value:  0.643722222217 
 lit301: time:  7558.47497296 value:  0.652796296291 
 lit301: time:  7560.91990805 value:  0.66368518518 
 lit301: time:  7563.35126686 value:  0.673666666661 
 lit301: time:  7565.77470088 value:  0.683648148143 
 lit301: time:  7568.20667887 value:  0.693629629624 
 lit301: time:  7570.65487409 value:  0.703611111106 
 lit301: time:  7573.07857895 value:  0.713592592587 
 lit301: time:  7575.52745605 value:  0.723574074069 
 lit301: time:  7577.96777701 value:  0.73355555555 
 lit301: time:  7580.41105008 value:  0.743537037032 
 lit301: time:  7582.88378406 value:  0.753518518513 
 lit301: time:  7585.34691095 value:  0.763499999994 
 lit301: time:  7587.78291702 value:  0.773481481476 
 lit301: time:  7590.25641108 value:  0.783462962957 
 lit301: time:  7592.67877698 value:  0.794351851846 
 lit301: time:  7595.18657994 value:  0.80342592592 
 lit301: time:  7597.63088608 value:  0.814314814809 
 lit301: time:  7599.97454 value:  0.820666666661 
 lit301: time:  7604.8439219 value:  0.80955555555 
 lit301: time:  7607.1312089 value:  0.799370370365 
 lit301: time:  7609.555619 value:  0.790111111106 
 lit301: time:  7611.97534299 value:  0.77992592592 
 lit301: time:  7614.354743 value:  0.769740740735 
 lit301: time:  7616.85515094 value:  0.75955555555 
 lit301: time:  7619.27058291 value:  0.749370370365 
 lit301: time:  7621.73097801 value:  0.73918518518 
 lit301: time:  7624.12704492 value:  0.728999999994 
 lit301: time:  7626.59467006 value:  0.718814814809 
 lit301: time:  7629.01628494 value:  0.708629629624 
 lit301: time:  7631.40267587 value:  0.698444444439 
 lit301: time:  7633.90793395 value:  0.688259259254 
 lit301: time:  7636.35451889 value:  0.678074074069 
 lit301: time:  7638.77464509 value:  0.667888888883 
 lit301: time:  7641.20300388 value:  0.657703703698 
 lit301: time:  7643.64281702 value:  0.647518518513 
 lit301: time:  7646.14704895 value:  0.637333333328 
 lit301: time:  7648.61933208 value:  0.626222222217 
 lit301: time:  7651.126863 value:  0.616037037031 
 lit301: time:  7653.51455998 value:  0.605851851846 
 lit301: time:  7655.963866 value:  0.595666666661 
 lit301: time:  7658.36697507 value:  0.585481481476 
 lit301: time:  7660.78816485 value:  0.575296296291 
 lit301: time:  7663.23157096 value:  0.565111111106 
 lit301: time:  7665.65488386 value:  0.55492592592 
 lit301: time:  7668.09886193 value:  0.544740740735 
 lit301: time:  7670.59129691 value:  0.53455555555 
 lit301: time:  7673.03615403 value:  0.524370370365 
 lit301: time:  7675.53568292 value:  0.513259259254 
 lit301: time:  7678.03064609 value:  0.503074074069 
 lit301: time:  7680.49879289 value:  0.492888888883 
 lit301: time:  7682.89476991 value:  0.482703703698 
 lit301: time:  7685.34821796 value:  0.481592592587 
 lit301: time:  7687.68684006 value:  0.488796296291 
 lit301: time:  7690.15488005 value:  0.497870370365 
 lit301: time:  7692.45864987 value:  0.507851851846 
 lit301: time:  7694.91895103 value:  0.517833333328 
 lit301: time:  7697.30662203 value:  0.527814814809 
 lit301: time:  7699.75480199 value:  0.536888888883 
 lit301: time:  7702.12055802 value:  0.547777777772 
 lit301: time:  7704.56726909 value:  0.557759259254 
 lit301: time:  7706.97488594 value:  0.567740740735 
 lit301: time:  7709.37870693 value:  0.577722222217 
 lit301: time:  7711.82713103 value:  0.587703703698 
 lit301: time:  7714.21499896 value:  0.59768518518 
 lit301: time:  7716.60864186 value:  0.606759259254 
 lit301: time:  7719.08771086 value:  0.616740740735 
 lit301: time:  7721.46267009 value:  0.627629629624 
 lit301: time:  7723.8405509 value:  0.636703703698 
 lit301: time:  7726.2936039 value:  0.64668518518 
 lit301: time:  7728.7074759 value:  0.656666666661 
 lit301: time:  7731.12293887 value:  0.666648148143 
 lit301: time:  7733.50274587 value:  0.676629629624 
 lit301: time:  7735.91155195 value:  0.686611111105 
 lit301: time:  7738.34593105 value:  0.696592592587 
 lit301: time:  7740.83964086 value:  0.706574074068 
 lit301: time:  7743.28779006 value:  0.71655555555 
 lit301: time:  7745.70269299 value:  0.726537037031 
 lit301: time:  7748.2026279 value:  0.736518518513 
 lit301: time:  7750.67864895 value:  0.746499999994 
 lit301: time:  7753.08381295 value:  0.756481481476 
 lit301: time:  7755.49662495 value:  0.766462962957 
 lit301: time:  7757.92316389 value:  0.776444444439 
 lit301: time:  7760.34262204 value:  0.78642592592 
 lit301: time:  7762.78005886 value:  0.796407407402 
 lit301: time:  7765.20821404 value:  0.806388888883 
 lit301: time:  7767.66450787 value:  0.816370370365 
 lit301: time:  7770.07087493 value:  0.821814814809 
 lit301: time:  7772.49907494 value:  0.81718518518 
 lit301: time:  7774.96124506 value:  0.806999999994 
 lit301: time:  7777.23871493 value:  0.796814814809 
 lit301: time:  7779.74709606 value:  0.786629629624 
 lit301: time:  7784.56067395 value:  0.766259259254 
 lit301: time:  7786.936414 value:  0.756074074068 
 lit301: time:  7789.31032586 value:  0.745888888883 
 lit301: time:  7791.75464296 value:  0.736629629624 
 lit301: time:  7794.13912797 value:  0.726444444439 
 lit301: time:  7796.52696586 value:  0.716259259254 
 lit301: time:  7798.91086793 value:  0.706074074068 
 lit301: time:  7801.41606188 value:  0.695888888883 
 lit301: time:  7803.83930087 value:  0.685703703698 
 lit301: time:  7806.25059104 value:  0.675518518513 
 lit301: time:  7808.631742 value:  0.665333333328 
 lit301: time:  7811.08282685 value:  0.655148148142 
 lit301: time:  7813.46657991 value:  0.644962962957 
 lit301: time:  7815.85471487 value:  0.634777777772 
 lit301: time:  7818.25295186 value:  0.624592592587 
 lit301: time:  7820.66533589 value:  0.614407407402 
 lit301: time:  7823.12262392 value:  0.604222222217 
 lit301: time:  7825.577456 value:  0.594037037031 
 lit301: time:  7828.03464293 value:  0.583851851846 
 lit301: time:  7830.52728391 value:  0.573666666661 
 lit301: time:  7832.99063587 value:  0.563481481476 
 lit301: time:  7835.39848995 value:  0.553296296291 
 lit301: time:  7837.80305004 value:  0.543111111105 
 lit301: time:  7840.22292495 value:  0.53292592592 
 lit301: time:  7842.70778203 value:  0.522740740735 
 lit301: time:  7845.12275696 value:  0.51255555555 
 lit301: time:  7847.53864694 value:  0.502370370365 
 lit301: time:  7850.03081894 value:  0.492185185179 
 lit301: time:  7852.53210402 value:  0.481074074068 
 lit301: time:  7854.93057799 value:  0.478148148142 
 lit301: time:  7857.23891997 value:  0.480722222217 
 lit301: time:  7859.64786887 value:  0.489796296291 
 lit301: time:  7861.97884703 value:  0.499777777772 
 lit301: time:  7864.36302495 value:  0.509759259254 
 lit301: time:  7866.76291895 value:  0.519740740735 
 lit301: time:  7869.15538502 value:  0.528814814809 
 lit301: time:  7871.59458709 value:  0.538796296291 
 lit301: time:  7874.05927587 value:  0.548777777772 
 lit301: time:  7876.47333288 value:  0.558759259254 
 lit301: time:  7878.9209249 value:  0.568740740735 
 lit301: time:  7881.34661007 value:  0.578722222217 
 lit301: time:  7883.78471494 value:  0.588703703698 
 lit301: time:  7886.18695498 value:  0.598685185179 
 lit301: time:  7888.58336306 value:  0.608666666661 
 lit301: time:  7890.98662686 value:  0.618648148142 
 lit301: time:  7893.41197395 value:  0.628629629624 
 lit301: time:  7895.81074405 value:  0.638611111105 
 lit301: time:  7898.22254205 value:  0.648592592587 
 lit301: time:  7900.63218188 value:  0.658574074068 
 lit301: time:  7903.03863287 value:  0.66855555555 
 lit301: time:  7905.56811404 value:  0.678537037031 
 lit301: time:  7908.003901 value:  0.688518518513 
 lit301: time:  7910.45501494 value:  0.698499999994 
 lit301: time:  7912.85131001 value:  0.709388888883 
 lit301: time:  7915.23631001 value:  0.718462962957 
 lit301: time:  7917.64676094 value:  0.728444444439 
 lit301: time:  7920.02270508 value:  0.73842592592 
 lit301: time:  7922.46744394 value:  0.748407407402 
 lit301: time:  7924.93205905 value:  0.758388888883 
 lit301: time:  7927.34881806 value:  0.768370370365 
 lit301: time:  7929.75415897 value:  0.778351851846 
 lit301: time:  7932.23502302 value:  0.788333333328 
 lit301: time:  7934.68771791 value:  0.798314814809 
 lit301: time:  7937.06678891 value:  0.808296296291 
 lit301: time:  7939.49885297 value:  0.818277777772 
 lit301: time:  7941.79084492 value:  0.823722222216 
 lit301: time:  7944.16337109 value:  0.822796296291 
 lit301: time:  7946.57544899 value:  0.812611111105 
 lit301: time:  7948.93732691 value:  0.80242592592 
 lit301: time:  7951.34467101 value:  0.792240740735 
 lit301: time:  7953.69494486 value:  0.78205555555 
 lit301: time:  7956.16320086 value:  0.771870370365 
 lit301: time:  7961.05469203 value:  0.751499999994 
 lit301: time:  7963.49061894 value:  0.741314814809 
 lit301: time:  7965.95819902 value:  0.731129629624 
 lit301: time:  7968.39589095 value:  0.720944444439 
 lit301: time:  7970.81863093 value:  0.709833333328 
 lit301: time:  7973.25863886 value:  0.699648148142 
 lit301: time:  7975.6920979 value:  0.689462962957 
 lit301: time:  7978.10528708 value:  0.680203703698 
 lit301: time:  7980.50768495 value:  0.670018518513 
 lit301: time:  7982.91573191 value:  0.659833333328 
 lit301: time:  7985.31888604 value:  0.649648148142 
 lit301: time:  7987.77536702 value:  0.640388888883 
 lit301: time:  7990.274786 value:  0.629277777772 
 lit301: time:  7992.75090003 value:  0.619092592587 
 lit301: time:  7995.13027787 value:  0.608907407402 
 lit301: time:  7997.67893791 value:  0.598722222216 
 lit301: time:  8000.08187604 value:  0.588537037031 
 lit301: time:  8002.51085901 value:  0.578351851846 
 lit301: time:  8004.93853998 value:  0.568166666661 
 lit301: time:  8007.35501003 value:  0.55705555555 
 lit301: time:  8009.76142097 value:  0.54779629629 
 lit301: time:  8012.24829388 value:  0.537611111105 
 lit301: time:  8014.64197397 value:  0.526499999994 
 lit301: time:  8017.08284903 value:  0.517240740735 
 lit301: time:  8019.54274392 value:  0.506129629624 
 lit301: time:  8022.00310206 value:  0.495944444439 
 lit301: time:  8024.29822707 value:  0.486666666661 
 lit301: time:  8026.72617292 value:  0.486481481476 
 lit301: time:  8029.05482197 value:  0.492759259253 
 lit301: time:  8031.49866009 value:  0.501833333328 
 lit301: time:  8033.957582 value:  0.511814814809 
 lit301: time:  8036.32006407 value:  0.522703703698 
 lit301: time:  8038.70258307 value:  0.531777777772 
 lit301: time:  8041.11468005 value:  0.541759259253 
 lit301: time:  8043.56288695 value:  0.551740740735 
 lit301: time:  8046.00273585 value:  0.561722222216 
 lit301: time:  8048.39577293 value:  0.571703703698 
 lit301: time:  8050.81126404 value:  0.581685185179 
 lit301: time:  8053.21676207 value:  0.591666666661 
 lit301: time:  8055.61487007 value:  0.601648148142 
 lit301: time:  8058.04259586 value:  0.611629629624 
 lit301: time:  8060.51858807 value:  0.621611111105 
 lit301: time:  8062.90191388 value:  0.631592592587 
 lit301: time:  8065.30450702 value:  0.641574074068 
 lit301: time:  8067.73364806 value:  0.650648148142 
 lit301: time:  8070.15263295 value:  0.660629629624 
 lit301: time:  8072.61236906 value:  0.670611111105 
 lit301: time:  8075.04321694 value:  0.681499999994 
 lit301: time:  8077.45895004 value:  0.691481481476 
 lit301: time:  8079.89088798 value:  0.70055555555 
 lit301: time:  8082.33897901 value:  0.710537037031 
 lit301: time:  8084.82670903 value:  0.72142592592 
 lit301: time:  8087.25939798 value:  0.731407407402 
 lit301: time:  8089.68368101 value:  0.741388888883 
 lit301: time:  8092.11054492 value:  0.751370370364 
 lit301: time:  8094.51904202 value:  0.761351851846 
 lit301: time:  8096.94658804 value:  0.771333333327 
 lit301: time:  8099.43232298 value:  0.781314814809 
 lit301: time:  8101.89390087 value:  0.792203703698 
 lit301: time:  8104.36277294 value:  0.802185185179 
 lit301: time:  8106.83114505 value:  0.812166666661 
 lit301: time:  8109.15876794 value:  0.81579629629 
 lit301: time:  8111.51057887 value:  0.813018518513 
 lit301: time:  8113.95072293 value:  0.803759259253 
 lit301: time:  8116.24315906 value:  0.793574074068 
 lit301: time:  8118.654284 value:  0.783388888883 
 lit301: time:  8121.07012296 value:  0.773203703698 
 lit301: time:  8123.46902299 value:  0.763018518513 
 lit301: time:  8125.92456007 value:  0.752833333327 
 lit301: time:  8128.34165788 value:  0.742648148142 
